what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810558017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380810561839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810564616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810659340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810672054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810827726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810906101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380810995863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380811007626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811009217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811279409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811301125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811336568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380811342449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811345819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811495485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811535983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811623936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380811638257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811641549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811842430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380811848342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811849840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811915594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811934002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380811934049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811951552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811953034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380811984000
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380811987526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380811987729
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380812000552
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380812000583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380812007634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380812289433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380812350866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814481550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814484358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814488074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814489213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814519352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380814533005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817283864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817710166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817714566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817747638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817749542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817749698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380817756141
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380817758622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380817758700
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380817765876
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380817766843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380817766905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380817789619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819188848
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380819194401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380819194651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819204276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819258018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380819264367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819266676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819310887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380819346111
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380819349154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380819351135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819360464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819429930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819431849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819438854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380819442582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380819449056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819451084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819746159
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380819755253
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380819755550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819770401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819910177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380819912392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380819922049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380819928695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380819929085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819932595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819970175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380819993481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380820461919
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380820475163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380820505880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380821301606
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380821305990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380821323197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380821325505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380821378031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380821380464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380821389029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380822341145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822342783
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822362174
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822362236
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822367759
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822367977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822368086
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822380364
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822380644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822380722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380822440408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380822442374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380822637015
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822645798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822646079
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380822773573
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380822775507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380822778409
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822782309
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822782667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822782745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822797940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380822799983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380822800966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380822802994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822804585
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380822847314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380822849170
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380822851744
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822855223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822855332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822857235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380822859263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380822859809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380822861089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380822871478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380822873460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823384516
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380823387714
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823390959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823391053
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380823404094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823404906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823449459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823460067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380823460083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823473546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823473733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823498350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823567848
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380823574447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380823586911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823592028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823607035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823693733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823754807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380823760875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823766148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823975750
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380823977684
opened,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1380823985079
activated,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1380823985172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823988870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380823989010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824001911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824002707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824003035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824003284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824003518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824003737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824003939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824004158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824004392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380824102697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380824190993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380824252660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380824253143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380824256029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380824324123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380824326730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380824328165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380824334842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380824337072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380825123049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380825124593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380825197882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380825200097
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1380825200362
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1380825200409
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1380825200503
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1380825200565
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1380825201158
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1380825201532
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1380825201626
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1380825201688
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380825201782
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1380825201938
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380825202016
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1380825203248
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1380825203311
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1380825203389
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1380825203498
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1380825203560
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1380825203888
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1380825204449
activated,editor,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1380825210783
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380825210799
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380825212983
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380825215291
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380825215369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380825260048
