what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379256335217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379256337105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379256561419
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379256563072
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379256564648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379256564726
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379256564788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379256564804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379256564819
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379256568127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379256571184
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379256574881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379256575755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379256657530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379256669138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379257318481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379257320135
