what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685738039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380685751284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380685752282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685756400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685839159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380685841218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380685841889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685843995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685897050
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380685899312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380685899390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380685901340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380685901996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380685906785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687089345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687187282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687816743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687844261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380687844277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687904493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380687951543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380698714283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380698753283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380698753315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380698755733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380698763314
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380698781675
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380698790942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380698791020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380698798258
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380698798289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380698888551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699760640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380699761856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380699763916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699784430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380699784445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699793988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699823222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699824985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699830570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699854298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699858291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699858432
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380699865046
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1380699865655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380699869586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699872207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380699872222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380699876387
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380699877199
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380699879024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380699881333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380699884546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380699886091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380699887432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380699895451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380699895872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380699897931
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1380699900989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380699902783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380699903843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380700107268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380700109280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380700109826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380700212474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700214861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700625863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700628531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380700628531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380700628968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700636627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700647391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380700647391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700655369
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380700669019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380700669456
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380700673948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380700674370
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1380700676803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380700677115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380700692356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380701196851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380701625337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380701666100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380701666131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380701788497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380701892893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380702465461
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380702468284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380702468518
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1380702472824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380702476942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380702477051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380702514460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380702516831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380703391837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380703393959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380704815776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380704823436
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380704823701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380704823795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380704832172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380704833732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380705429856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380705450042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380705466001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380705466703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380705467655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380709512827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380709517008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380709525307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714810312
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380714818409
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714818705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714818783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380714823026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714832823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714838190
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380714841512
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714841824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714841902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380714845412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714849344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714884256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380714888843
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714891651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380714891713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380714896534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715066964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380715071940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715075653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715079319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380715086948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715093468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715099225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380715103874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715121642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715157226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715160907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715163559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715168317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715170954
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380715175213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380715176227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715180329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715182201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715186320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715187927
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380715191780
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380715192092
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380715192185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715196039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715198035
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380715200360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380715200625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715203464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380715206912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380715207458
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380715210781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380715214837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717435090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380717436884
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380717442625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380717442906
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380717444403
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380717444715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380717463950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717464949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717465417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717465682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717465916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717466165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717466384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717466633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717466836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717467148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717469098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717800240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717810068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1380717810099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717811410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717819347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717844868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717847021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717848566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717849970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717853355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717874977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380717875897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380717878440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380717879189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380717888767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380717889828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380717892355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380721949277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380723743843
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380723758897
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380723759131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380723813777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380723814027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380723820049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380765461830
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380765465886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380765489863
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380765494980
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380765494980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380765496181
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765496197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380765509051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1380765509441
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380765524932
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765525260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765525322
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765552216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765552279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1380765556007
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380765569236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765569470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380765588611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380765616317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380765616925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380765619203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380766639632
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380766641644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380766641863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380766653454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380767992607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380767999736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768011951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768031342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380768035507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1380768062651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380768063509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768065396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768303188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380768327399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768332859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768342890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380768380954
