what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430124918830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430124966726
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430124968115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430124975894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430124979575
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125003131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125100873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125136595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125136618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125137683
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125137824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125144282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125145218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125148260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430125153221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125157293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125190300
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125202982
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125209706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125236682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125237135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125241737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125264032
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430125268377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125272152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125272417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125272620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125272839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125273041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125273260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125273494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125273712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125273915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125274133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125276130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125328092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125329371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125337743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125339147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125400052
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125401752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125405636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125405652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125416042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125418506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125420690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125429935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430125432447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125435629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125441105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125441136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125442228
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125444771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125446611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125454084
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125465899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125470417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125472196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125472352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125473974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125484470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125487013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125491881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125494096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125537380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125545367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125595224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125596877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125596893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125613211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125616752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125630473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125672099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430125677560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125679760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125679775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125680789
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125680945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125682146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125684958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125703818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125744791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430125754713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125765805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125772872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125774591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125776663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125777474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125782700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125904675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125906329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125930545
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430125933463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125935210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430125935241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430125972117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430125985252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430126004738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126005549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430126005565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126008498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126009668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430126009683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126010791
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126010978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126012070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126014098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126015642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126036680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126043567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126047567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430126090240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126094437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126107010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126115001
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126127584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126138896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126139426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126144543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126144995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126150159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126156071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126188210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126189427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430126198506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126212163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430126212186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126213198
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126213386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126214649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126217804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126218958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126242329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430126246650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126260971
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126268693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126337989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126405909
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126407064
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126410792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126413350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126464440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126469993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126489866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126495872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430126498072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126499850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126505544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126513641
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1430126516511
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1430126516839
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1430126516854
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1430126516995
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1430126517198
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1430126517229
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1430126517260
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1430126517338
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1430126517400
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126530528
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1430126530529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126540162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126545263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430126545279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126546340
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126546449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126548040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126551067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126557509
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126565075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126592471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126592939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126598492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1430126598523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126602189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126604732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126605091
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126607181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126608336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126611497
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126621845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1430126634715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126635463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430126657122
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.3,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1430126659603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1430126673019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126678042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1430126682581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1430126683065
